target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER011W	YMR070W	0.977430	0.000000	0.242489	0.158708	0.186607	0.191851	0.000000	5.000000	0.011292
YKL026C	YML007W	0.977428						0.000000	5.000000	0.009124
YGR236C	YHR084W	0.977428	0.000000	0.241970	0.158708	0.186383	0.191688	0.000000	5.000000	0.009072
YER183C	YDR081C	0.977424						0.000000	5.000000	0.009602
YPL093W	YDR423C	0.977424						0.000000	-5.000000	0.016046
YLR249W	YDR423C	0.977405						0.000000	-5.000000	0.009525
YPL262W	YER184C	0.977385						0.000000	5.000000	0.008444
YML041C	YDL056W	0.977372						1.000000	5.000000	0.008991
YAL005C	YJR060W	0.977368						1.000000	5.000000	0.009195
YNR043W	YEL009C	0.977357						0.000000	5.000000	0.009099
YHL030W	YDR123C	0.977349						1.000000	5.000000	0.008808
YNL141W	YNL027W	0.977343						0.000000	-5.000000	0.009037
YPL123C	YMR016C	0.977340						1.000000	5.000000	0.007809
YGR295C	YIL101C	0.977339						1.000000	5.000000	0.009022
YML126C	YMR037C	0.977333	0.000000	0.241453	0.158708	0.186160	0.191525	0.000000	5.000000	0.007324
YPR033C	YBR049C	0.977332						0.000000	5.000000	0.008430
YJR122W	YJR060W	0.977332						1.000000	5.000000	0.009886
YKR049C	YML007W	0.977329						0.000000	5.000000	0.009034
YGL080W	YPL230W	0.977320						0.000000	5.000000	0.008502
YNL177C	YGL237C	0.977319						0.000000	5.000000	0.008430
YDR451C	YHR084W	0.977316						1.000000	5.000000	0.009586
YPR160W	YGL013C	0.977309						0.000000	5.000000	0.009297
YDL072C	YLR451W	0.977304						0.000000	-5.000000	0.008864
YDR158W	YOR162C	0.977301						1.000000	5.000000	0.008792
YOR101W	YDR207C	0.977294						1.000000	5.000000	0.009271
YPL223C	YML007W	0.977293						0.000000	5.000000	0.008742
YMR244C-A	YOR028C	0.977289						1.000000	5.000000	0.008624
YGR204W	YIR017C	0.977277						1.000000	5.000000	0.008648
YML027W	YKL185W	0.977254						0.000000	5.000000	0.009844
YLR150W	YNL314W	0.977250						0.000000	5.000000	0.009246
YBL001C	YMR037C	0.977232						1.000000	5.000000	0.010576
YAL061W	YML007W	0.977222	0.000000	0.240938	0.158708	0.185938	0.191363	0.000000	5.000000	0.008044
YBR092C	YNL027W	0.977221						0.000000	5.000000	0.008893
YPL019C	YIL101C	0.977215						0.000000	-5.000000	0.009843
YLR043C	YDR421W	0.977195						0.000000	5.000000	0.009681
YEL011W	YEL009C	0.977190						1.000000	5.000000	0.009383
YGR221C	YHR084W	0.977175						1.000000	5.000000	0.008182
YMR143W	YPR065W	0.977173						0.000000	5.000000	0.008862
YGL148W	YEL009C	0.977157						1.000000	5.000000	0.009040
YMR236W	YJR147W	0.977156						0.000000	5.000000	0.009207
YHR059W	YHR084W	0.977152						1.000000	5.000000	0.008998
YOR316C	YGL013C	0.977149						0.000000	5.000000	0.008704
YBL078C	YJL110C	0.977146						0.000000	-5.000000	0.008990
YNL274C	YOL108C	0.977125						0.000000	5.000000	0.008978
YAL036C	YHR006W	0.977121						0.000000	-5.000000	0.011884
YKL217W	YOL067C	0.977114	0.000000	0.240426	0.158708	0.185716	0.191201	0.000000	5.000000	0.010922
YML028W	YNL103W	0.977108	0.000000	0.239915	0.158708	0.185495	0.191040	0.000000	-5.000000	0.009849
YDR212W	YBR049C	0.977104						0.000000	5.000000	0.008727
YKR043C	YHR206W	0.977104						1.000000	5.000000	0.008914
YHL033C	YHR124W	0.977101						0.000000	5.000000	0.008441
YLL050C	YEL009C	0.977097						0.000000	5.000000	0.008555
YJR051W	YHR084W	0.977096						1.000000	5.000000	0.008667
YJL052W	YDR253C	0.977094						1.000000	5.000000	0.008812
YFR019W	YML007W	0.977080						0.000000	5.000000	0.008836
YNR022C	YOL067C	0.977079						0.000000	5.000000	0.010852
YDR497C	YDL048C	0.977079						0.000000	5.000000	0.008664
YFR053C	YBR083W	0.977062						1.000000	5.000000	0.010359
YHR068W	YOR344C	0.977058						0.000000	5.000000	0.008896
YML001W	YDL020C	0.977046						0.000000	5.000000	0.011040
YLR209C	YIL131C	0.977012						1.000000	5.000000	0.007283
YCL034W	YOR162C	0.977009						1.000000	5.000000	0.011523
YGL225W	YDL056W	0.977002	0.000000	0.239407	0.158708	0.185275	0.190878	0.000000	5.000000	0.009267
YNR001C	YGL237C	0.976997						1.000000	5.000000	0.008140
YMR199W	YDL056W	0.976991	0.000000	0.238901	0.158708	0.185056	0.190717	0.000000	5.000000	0.008366
YML123C	YJR060W	0.976986						1.000000	5.000000	0.009629
YKL141W	YGL237C	0.976981						0.000000	5.000000	0.008616
YFL030W	YML007W	0.976953						1.000000	5.000000	0.008770
YAL044C	YDR421W	0.976944						0.000000	5.000000	0.008745
YGL226C-A	YMR037C	0.976940						0.000000	5.000000	0.008314
YFL038C	YBL021C	0.976923						0.000000	-5.000000	0.009132
YOL083W	YHR084W	0.976920						1.000000	5.000000	0.009240
YER019C-A	YOR028C	0.976919						1.000000	5.000000	0.008602
YOR007C	YOL089C	0.976909						0.000000	-5.000000	0.009441
YMR235C	YBR049C	0.976908						0.000000	5.000000	0.008141
YEL071W	YMR037C	0.976905						1.000000	5.000000	0.008899
YPL262W	YOL067C	0.976905						0.000000	5.000000	0.008642
YIL107C	YMR043W	0.976901						1.000000	5.000000	0.008664
YBL064C	YOR028C	0.976893						0.000000	5.000000	0.009373
YER007C-A	YDL020C	0.976892						1.000000	5.000000	0.008307
YHL011C	YHR006W	0.976881						0.000000	-5.000000	0.009012
YBR166C	YEL009C	0.976872						1.000000	5.000000	0.008738
YGL097W	YCR084C	0.976869						1.000000	5.000000	0.008916
YER048W-A	YDL020C	0.976867						0.000000	5.000000	0.008236
YLR409C	YJR060W	0.976842						1.000000	5.000000	0.008894
YLL045C	YIL131C	0.976840						1.000000	5.000000	0.008853
YBR162C	YEL009C	0.976831						1.000000	5.000000	0.008950
YNL231C	YMR037C	0.976829						1.000000	5.000000	0.009037
YNL180C	YNL216W	0.976820						1.000000	5.000000	0.008401
YDL020C	YGL013C	0.976818						1.000000	5.000000	0.009058
YJL217W	YBL103C	0.976817						0.000000	5.000000	0.009084
YIR026C	YNL068C	0.976817						0.000000	5.000000	0.008518
YDL051W	YDL106C	0.976817						0.000000	5.000000	0.010414
YDL018C	YKL185W	0.976816						0.000000	5.000000	0.008374
YNL004W	YJR060W	0.976812						1.000000	5.000000	0.007945
YGL245W	YPL075W	0.976798						0.000000	5.000000	0.008363
YJR130C	YER040W	0.976773						0.000000	5.000000	0.008640
YKR093W	YNL103W	0.976766	0.000000	0.238397	0.158708	0.184837	0.190556	0.000000	-5.000000	0.007760
YHR087W	YPL230W	0.976765						0.000000	5.000000	0.008884
YDR258C	YDR310C	0.976759	0.000000	0.237895	0.158708	0.184619	0.190396	0.000000	5.000000	0.008304
YGR037C	YMR021C	0.976756						0.000000	5.000000	0.009240
YOR221C	YEL009C	0.976747						1.000000	5.000000	0.008905
YOR021C	YMR042W	0.976739						0.000000	-5.000000	0.008865
YIL111W	YBR083W	0.976737	0.000000	0.237395	0.158708	0.184401	0.190236	0.000000	5.000000	0.008214
YLR168C	YGL237C	0.976733						0.000000	5.000000	0.008612
YGR221C	YMR037C	0.976725						1.000000	5.000000	0.008274
YJL217W	YJR147W	0.976723						0.000000	5.000000	0.008424
YFL044C	YNL103W	0.976701						0.000000	-5.000000	0.011173
YJL101C	YKR099W	0.976700						1.000000	5.000000	0.007955
YDR032C	YOL108C	0.976681						0.000000	5.000000	0.008023
YJR095W	YPL133C	0.976672						0.000000	5.000000	0.009768
YLR100W	YDR451C	0.976665						0.000000	5.000000	0.009691
YCL005W-A	YOL089C	0.976655						0.000000	-5.000000	0.008061
YMR217W	YHR124W	0.976645						0.000000	5.000000	0.008755
YOR042W	YOR028C	0.976637						0.000000	5.000000	0.009673
YDR384C	YML027W	0.976636						0.000000	-5.000000	0.009377
YKL001C	YGL209W	0.976622	0.000000	0.236897	0.158708	0.184184	0.190076	0.000000	5.000000	0.008487
YGR086C	YGL013C	0.976622						0.000000	5.000000	0.008668
YFL039C	YOL089C	0.976618						0.000000	-5.000000	0.008372
YGR256W	YOR028C	0.976615						1.000000	5.000000	0.008614
YDR086C	YMR037C	0.976593						0.000000	5.000000	0.008886
YKL216W	YNL027W	0.976593						1.000000	5.000000	0.009240
YDR451C	YBR083W	0.976592						1.000000	5.000000	0.008608
YCL025C	YDR421W	0.976582	0.000000	0.236402	0.158708	0.183968	0.189916	0.000000	5.000000	0.008468
YLR209C	YML027W	0.976571						0.000000	5.000000	0.006395
YJL210W	YNL103W	0.976569						0.000000	-5.000000	0.010718
YFL034C-A	YPR104C	0.976568						1.000000	5.000000	0.008539
YJR113C	YBR083W	0.976565						1.000000	5.000000	0.008453
YAL038W	YOL116W	0.976556						0.000000	-5.000000	0.009298
YNL007C	YGL209W	0.976546	0.000000	0.235908	0.158708	0.183752	0.189757	0.000000	5.000000	0.008245
YJL185C	YDL056W	0.976521						1.000000	5.000000	0.008638
YLR092W	YJR060W	0.976509						1.000000	5.000000	0.008463
YMR116C	YHR084W	0.976488						0.000000	-5.000000	0.008465
YGR108W	YMR037C	0.976485						1.000000	5.000000	0.009429
YMR174C	YML007W	0.976484						0.000000	5.000000	0.009206
YMR003W	YIL131C	0.976482						1.000000	5.000000	0.009577
YAL039C	YMR037C	0.976471						1.000000	5.000000	0.014610
YDR055W	YHL027W	0.976449	0.000000	0.235417	0.158708	0.183537	0.189597	0.000000	-5.000000	0.007944
YGR032W	YNL027W	0.976448						1.000000	5.000000	0.010578
YKR076W	YMR016C	0.976438						1.000000	5.000000	0.008671
YOL096C	YOR028C	0.976424						0.000000	5.000000	0.008806
YML123C	YGR044C	0.976417						0.000000	-5.000000	0.008413
YIR038C	YOR140W	0.976410						0.000000	-5.000000	0.008463
YIL094C	YMR037C	0.976408						1.000000	5.000000	0.007133
YBL092W	YIL131C	0.976399						1.000000	5.000000	0.008324
YER067W	YHR084W	0.976368						1.000000	5.000000	0.008188
YER081W	YHR084W	0.976362						1.000000	5.000000	0.008076
YDR503C	YOL108C	0.976355						1.000000	5.000000	0.008780
YJR109C	YBR083W	0.976349	0.000000	0.234927	0.158708	0.183323	0.189438	0.000000	5.000000	0.007559
YPR113W	YHR178W	0.976346						0.000000	5.000000	0.008590
YDL126C	YDL020C	0.976325						0.000000	5.000000	0.007842
YOL126C	YGL073W	0.976323						0.000000	5.000000	0.008516
YBL015W	YOL067C	0.976318	0.000000	0.234440	0.158708	0.183110	0.189280	0.000000	5.000000	0.007706
YJL088W	YIL036W	0.976316						0.000000	-5.000000	0.008669
YOR025W	YDR123C	0.976295						1.000000	5.000000	0.008577
YLR130C	YPL038W	0.976285						1.000000	5.000000	0.008909
YGR088W	YPL230W	0.976269						0.000000	5.000000	0.008081
YPL004C	YOR140W	0.976268						0.000000	-5.000000	0.008344
YPL249C-A	YOL028C	0.976259						0.000000	5.000000	0.008726
YER006W	YNL068C	0.976259						0.000000	5.000000	0.007723
YDL072C	YKL032C	0.976257						0.000000	5.000000	0.008969
YAL059W	YNL027W	0.976243						0.000000	-5.000000	0.007250
YHR096C	YML007W	0.976240	0.000000	0.233954	0.158708	0.182897	0.189121	0.000000	5.000000	0.008000
YMR041C	YML007W	0.976239						0.000000	5.000000	0.008910
YPL241C	YKL185W	0.976229						0.000000	5.000000	0.008381
YDL004W	YGL237C	0.976222	0.000000	0.233471	0.158708	0.182684	0.188963	0.000000	5.000000	0.008287
YIR037W	YOR140W	0.976220						0.000000	-5.000000	0.006728
YNL036W	YPL177C	0.976206						0.000000	-5.000000	0.008262
YOR095C	YPR104C	0.976198						1.000000	5.000000	0.007929
YIL036W	YHR084W	0.976190						1.000000	5.000000	0.008123
YPL059W	YDR081C	0.976182						0.000000	-5.000000	0.008536
YJR123W	YIL131C	0.976165						1.000000	5.000000	0.008667
YOR202W	YMR037C	0.976159						1.000000	5.000000	0.007234
YBL076C	YEL009C	0.976149						1.000000	5.000000	0.008285
YER092W	YJR060W	0.976137						1.000000	5.000000	0.008300
YNL151C	YGR044C	0.976135						0.000000	-5.000000	0.007570
YMR041C	YGL073W	0.976131						0.000000	5.000000	0.007883
YHR199C	YNL103W	0.976122						0.000000	-5.000000	0.008275
YKL195W	YGL073W	0.976112						0.000000	5.000000	0.008247
YOL151W	YML007W	0.976112						1.000000	5.000000	0.008087
YMR145C	YOR028C	0.976092						1.000000	5.000000	0.008401
YDR379C-A	YMR037C	0.976088						1.000000	5.000000	0.025265
YIL043C	YPL075W	0.976087						0.000000	5.000000	0.008021
YGR043C	YML007W	0.976079						1.000000	5.000000	0.008107
YHR023W	YNL068C	0.976063						1.000000	5.000000	0.008363
YDL075W	YBR239C	0.976055						0.000000	-5.000000	0.007956
YBR087W	YKR099W	0.976048						1.000000	5.000000	0.008018
YER018C	YER111C	0.976043						0.000000	5.000000	0.008071
YPL218W	YDL020C	0.976039						0.000000	5.000000	0.007994
YDL126C	YMR037C	0.976033						1.000000	5.000000	0.008367
YOR020C	YBL021C	0.976024						0.000000	-5.000000	0.008184
YGR282C	YHL027W	0.976022						0.000000	-5.000000	0.008430
YMR083W	YMR021C	0.976012						0.000000	5.000000	0.008356
YLR287C-A	YKL043W	0.976005						0.000000	5.000000	0.007920
YPL087W	YOL108C	0.976004						0.000000	5.000000	0.008613
YPL186C	YHR084W	0.975997						0.000000	5.000000	0.009348
YMR173W	YMR016C	0.975987						1.000000	5.000000	0.008147
YPL098C	YNL103W	0.975971						0.000000	-5.000000	0.008102
YPR075C	YBR083W	0.975953						1.000000	5.000000	0.007869
YNL301C	YDR253C	0.975950	0.000000	0.232990	0.158708	0.182473	0.188805	0.000000	-5.000000	0.008246
YHR082C	YDR253C	0.975950						1.000000	5.000000	0.007672
YOR230W	YOL108C	0.975937	0.000000	0.232510	0.158708	0.182261	0.188648	0.000000	5.000000	0.008711
YBR230C	YML007W	0.975928						0.000000	5.000000	0.008469
YLR168C	YOL108C	0.975922						1.000000	5.000000	0.008808
YGR049W	YLR256W	0.975918						1.000000	5.000000	0.007444
YER159C	YMR043W	0.975913						1.000000	5.000000	0.007885
YIL107C	YKL062W	0.975912						1.000000	5.000000	0.008439
YGR248W	YGL073W	0.975912	0.000000	0.232033	0.158708	0.182051	0.188490	0.000000	5.000000	0.008034
YOR332W	YOL089C	0.975908						0.000000	-5.000000	0.011040
YER043C	YOL108C	0.975899						1.000000	5.000000	0.008129
YIL133C	YPR104C	0.975891	0.000000	0.231557	0.158708	0.181841	0.188333	0.000000	5.000000	0.008419
YCL025C	YKR034W	0.975888						0.000000	5.000000	0.007357
YBR101C	YGL209W	0.975883						0.000000	5.000000	0.008069
YBR066C	YHR206W	0.975881						1.000000	5.000000	0.008282
YGR161C	YER040W	0.975878	0.000000	0.231084	0.158708	0.181632	0.188177	0.000000	5.000000	0.008084
YDR084C	YEL009C	0.975878						1.000000	5.000000	0.008049
YNL175C	YNL068C	0.975876						0.000000	5.000000	0.007967
YNL191W	YNL216W	0.975874						1.000000	5.000000	0.007969
YMR105C	YPL230W	0.975869						0.000000	5.000000	0.006978
YLR109W	YEL009C	0.975862	0.000000	0.230612	0.158708	0.181423	0.188020	0.000000	5.000000	0.007268
YOR224C	YGR044C	0.975861						0.000000	-5.000000	0.007952
YGR108W	YER111C	0.975855						1.000000	5.000000	0.008368
YLR104W	YIR017C	0.975843	0.000000	0.230143	0.158708	0.181215	0.187864	0.000000	5.000000	0.008229
YEL066W	YMR016C	0.975835						1.000000	5.000000	0.008122
YMR038C	YEL009C	0.975832	0.000000	0.229675	0.158708	0.181008	0.187708	0.000000	5.000000	0.011155
YGR028W	YPR104C	0.975829						1.000000	5.000000	0.007720
YPL221W	YMR037C	0.975823						1.000000	5.000000	0.008681
YDL174C	YDR216W	0.975819						1.000000	5.000000	0.008240
YPL240C	YKL062W	0.975819						1.000000	5.000000	0.006135
YHR175W	YMR037C	0.975818						1.000000	5.000000	0.007896
YOR023C	YKL032C	0.975811						1.000000	5.000000	0.007853
YKL056C	YIL131C	0.975802						0.000000	5.000000	0.008129
YLR262C-A	YGL237C	0.975802						0.000000	5.000000	0.007318
YLR344W	YDL106C	0.975798	0.000000	0.229209	0.158708	0.180801	0.187552	0.000000	5.000000	0.007916
YMR143W	YPL038W	0.975794						0.000000	-5.000000	0.008225
YBL092W	YHR124W	0.975791						0.000000	-5.000000	0.008332
YBL089W	YER040W	0.975789						0.000000	5.000000	0.007179
YER176W	YER040W	0.975788						1.000000	5.000000	0.007933
YOR184W	YBL103C	0.975780						0.000000	5.000000	0.009227
YNL055C	YPL177C	0.975764						0.000000	-5.000000	0.008174
YLR377C	YGL237C	0.975763						0.000000	5.000000	0.015172
YGR142W	YMR016C	0.975762	0.000000	0.228745	0.158708	0.180595	0.187396	0.000000	5.000000	0.007841
YJL063C	YGL237C	0.975761	0.000000	0.228283	0.158708	0.180389	0.187241	0.000000	5.000000	0.008515
YGR222W	YBR083W	0.975750						1.000000	5.000000	0.007896
YBR080C	YDL020C	0.975747						0.000000	5.000000	0.006719
YNL178W	YIL131C	0.975747						1.000000	5.000000	0.007787
YBR067C	YER111C	0.975745	0.000000	0.227823	0.158708	0.180184	0.187086	0.000000	-5.000000	0.008145
YGL009C	YMR037C	0.975734						1.000000	5.000000	0.005867
YDR226W	YJR060W	0.975733						0.000000	5.000000	0.007634
YNL059C	YDL106C	0.975732						1.000000	5.000000	0.008228
YLL001W	YGL013C	0.975725						1.000000	5.000000	0.008095
YHR025W	YOR162C	0.975724						0.000000	5.000000	0.011706
YNL232W	YMR043W	0.975717						1.000000	5.000000	0.008157
YBR026C	YOL108C	0.975715						0.000000	5.000000	0.008064
Q0050	YOL067C	0.975706						0.000000	5.000000	0.007513
YJL036W	YHR084W	0.975698						1.000000	5.000000	0.007952
YAL025C	YHR006W	0.975698						0.000000	-5.000000	0.007192
YDL128W	YGL013C	0.975696						0.000000	5.000000	0.008135
YNL257C	YDR253C	0.975693						1.000000	5.000000	0.007731
YLL008W	YJR060W	0.975691						1.000000	5.000000	0.009147
YPR187W	YNL027W	0.975681						0.000000	-5.000000	0.007367
YLR150W	YBR049C	0.975678						0.000000	5.000000	0.008503
YFR047C	YOL108C	0.975672						0.000000	5.000000	0.008692
YML056C	YHR006W	0.975665						0.000000	-5.000000	0.009801
YML074C	YKL112W	0.975661						0.000000	5.000000	0.007737
YGR234W	YNL103W	0.975660						0.000000	-5.000000	0.012670
YBR171W	YJR060W	0.975649						0.000000	5.000000	0.008071
YFR044C	YNL103W	0.975648						0.000000	-5.000000	0.008514
YBL039C	YDL106C	0.975648						0.000000	5.000000	0.007777
YLR249W	YPR104C	0.975643						0.000000	5.000000	0.007559
YGL206C	YHR206W	0.975636						1.000000	5.000000	0.007730
YOR193W	YHR084W	0.975629						1.000000	5.000000	0.008214
YDR001C	YOL108C	0.975628						0.000000	5.000000	0.007021
YDL201W	YHR006W	0.975627						0.000000	-5.000000	0.011119
YOL077C	YDR463W	0.975623						0.000000	5.000000	0.009659
YCR069W	YOR162C	0.975609						1.000000	5.000000	0.008619
YOR185C	YOL108C	0.975602						0.000000	5.000000	0.008292
YGL084C	YNL216W	0.975579						1.000000	5.000000	0.007909
YIL056W	YKL020C	0.975578						0.000000	5.000000	0.007987
YML110C	YBL021C	0.975575						0.000000	-5.000000	0.005989
YKL040C	YMR043W	0.975567						1.000000	5.000000	0.008120
YKL096W-A	YGL209W	0.975562	0.000000	0.227364	0.158708	0.179980	0.186931	0.000000	5.000000	0.007955
YHR137W	YKR034W	0.975542						0.000000	5.000000	0.006767
YNL031C	YDR043C	0.975535						0.000000	-5.000000	0.008516
YHR198C	YOR028C	0.975527						0.000000	5.000000	0.007438
YOR185C	YPL177C	0.975517						0.000000	-5.000000	0.007234
YGR121C	YBR083W	0.975487						1.000000	5.000000	0.006934
YKL060C	YJR060W	0.975481						1.000000	-5.000000	0.008015
YDR503C	YJR060W	0.975477						1.000000	5.000000	0.007819
YOR063W	YKL112W	0.975476						1.000000	5.000000	0.007504
YDR308C	YML007W	0.975469						1.000000	5.000000	0.007921
YCR004C	YOL108C	0.975467						0.000000	5.000000	0.008014
YKL085W	YKL062W	0.975462						1.000000	-5.000000	0.007648
YMR297W	YGL013C	0.975456						0.000000	5.000000	0.007734
YKR091W	YKL032C	0.975449						0.000000	5.000000	0.005240
YBL042C	YMR037C	0.975445						1.000000	-5.000000	0.009311
YPL170W	YJR060W	0.975433						1.000000	5.000000	0.009729
YMR088C	YMR021C	0.975416						0.000000	5.000000	0.008633
YER003C	YDL056W	0.975403						0.000000	5.000000	0.007971
YNL075W	YHR006W	0.975402						0.000000	-5.000000	0.007499
YJR010W	YJR060W	0.975389						1.000000	5.000000	0.009189
YGR146C	YHR084W	0.975385						1.000000	5.000000	0.007578
YDR511W	YNL103W	0.975383						0.000000	-5.000000	0.007481
YJL062W-A	YOL108C	0.975370						0.000000	5.000000	0.007161
YPL198W	YPR104C	0.975355	0.000000	0.226908	0.158708	0.179776	0.186777	0.000000	5.000000	0.009155
YDR399W	YDR146C	0.975354						0.000000	-5.000000	0.008018
YDR175C	YGL073W	0.975344						0.000000	5.000000	0.007864
YPR110C	YHR006W	0.975341						0.000000	-5.000000	0.007441
YDR272W	YOL108C	0.975340						0.000000	5.000000	0.008276
YPR002W	YHR084W	0.975326						1.000000	5.000000	0.007970
YLR448W	YIL131C	0.975320						1.000000	5.000000	0.007741
YNR050C	YKR099W	0.975316						0.000000	5.000000	0.007869
YPL234C	YIR017C	0.975313						0.000000	5.000000	0.006994
YKR074W	YOR028C	0.975310						1.000000	5.000000	0.007816
YPL221W	YKL032C	0.975306						1.000000	5.000000	0.007500
YNL113W	YHR006W	0.975304						0.000000	-5.000000	0.006705
YKL192C	YMR037C	0.975304						1.000000	5.000000	0.007535
YFR032C-A	YBR239C	0.975299						0.000000	-5.000000	0.007780
YLR304C	YOL067C	0.975283						0.000000	5.000000	0.007209
YGR185C	YJR060W	0.975271	0.000000	0.226453	0.158708	0.179573	0.186623	0.000000	5.000000	0.007172
YIR039C	YOL067C	0.975269						0.000000	5.000000	0.006268
YOR261C	YGR044C	0.975267						0.000000	-5.000000	0.010404
YGL012W	YMR037C	0.975265						1.000000	5.000000	0.007506
YIR028W	YBR083W	0.975260						1.000000	5.000000	0.007290
YIL160C	YAL051W	0.975259						1.000000	5.000000	0.008516
YDR150W	YJR060W	0.975254						1.000000	5.000000	0.008216
YNL160W	YKL062W	0.975241						1.000000	5.000000	0.007341
YHR052W	YFR034C	0.975241						1.000000	5.000000	0.007688
YKR034W	YHR084W	0.975234						1.000000	5.000000	0.007716
YLR264W	YOR028C	0.975226						1.000000	5.000000	0.007381
YHR039C-A	YBL021C	0.975218						0.000000	-5.000000	0.005550
YJL100W	YDR253C	0.975216						1.000000	5.000000	0.007921
YLR185W	YIL131C	0.975209	0.000000	0.226000	0.158708	0.179370	0.186469	0.000000	5.000000	0.007183
YOL077C	YHR006W	0.975196						0.000000	-5.000000	0.004974
YJL080C	YKL062W	0.975196						0.000000	-5.000000	0.009649
YLR262C-A	YKL043W	0.975196						0.000000	5.000000	0.007295
YDR212W	YKL112W	0.975190						0.000000	5.000000	0.007621
YEL017C-A	YMR037C	0.975190						1.000000	5.000000	0.007497
YMR272C	YKL062W	0.975182						1.000000	5.000000	0.008054
YML054C	YGL237C	0.975181						0.000000	5.000000	0.007601
YBR149W	YOL108C	0.975171						0.000000	5.000000	0.008094
YER178W	YBL021C	0.975165						0.000000	-5.000000	0.006972
YML008C	YIR017C	0.975151						0.000000	5.000000	0.008138
YGR019W	YNL103W	0.975142	0.000000	0.225549	0.158708	0.179168	0.186315	0.000000	-5.000000	0.007141
YMR194W	YHR006W	0.975140						0.000000	-5.000000	0.007404
YLL024C	YKL038W	0.975131	0.000000	0.225100	0.158708	0.178967	0.186161	0.000000	5.000000	0.007289
YIL064W	YHR006W	0.975114						0.000000	-5.000000	0.007485
YJL196C	YDL020C	0.975109						0.000000	5.000000	0.008290
YDR345C	YHR206W	0.975108						0.000000	5.000000	0.007442
YOL064C	YER040W	0.975098	0.000000	0.224652	0.158708	0.178766	0.186008	0.000000	5.000000	0.008518
YEL065W	YKL032C	0.975095						1.000000	5.000000	0.007237
YBR286W	YNL103W	0.975088						0.000000	-5.000000	0.008652
YPL237W	YPR104C	0.975085						0.000000	5.000000	0.005956
YGR285C	YBL005W	0.975083						0.000000	5.000000	0.007668
YGL031C	YPR065W	0.975080	0.000000	0.224206	0.158708	0.178566	0.185855	0.000000	5.000000	0.007668
YGL055W	YMR037C	0.975070						1.000000	5.000000	0.007504
YBR196C	YEL009C	0.975069	0.000000	0.223762	0.158708	0.178366	0.185703	0.000000	5.000000	0.007541
YOR273C	YKL020C	0.975068						0.000000	5.000000	0.008086
YDL020C	YKL020C	0.975067						0.000000	5.000000	0.007962
YLR340W	YMR280C	0.975064						0.000000	-5.000000	0.007560
YDL078C	YJL056C	0.975060						0.000000	5.000000	0.007651
YKL195W	YGL237C	0.975057						0.000000	5.000000	0.007144
YDR454C	YBR049C	0.975053						0.000000	5.000000	0.007612
YBR078W	YKL043W	0.975045						0.000000	5.000000	0.007162
YDR072C	YHR178W	0.975043						1.000000	5.000000	0.007353
YKR049C	YHR084W	0.975028						0.000000	5.000000	0.006926
YLR048W	YPR104C	0.975028	0.000000	0.223320	0.158708	0.178167	0.185550	0.000000	5.000000	0.006370
YGR094W	YOR162C	0.975009						0.000000	5.000000	0.007280
YOR184W	YML007W	0.975003						1.000000	5.000000	0.008023
YIR037W	YIR023W	0.975001						0.000000	5.000000	0.007187
YIL074C	YHR206W	0.974990	0.000000	0.222880	0.158708	0.177968	0.185398	0.000000	5.000000	0.011551
YOL016C	YML007W	0.974985						1.000000	5.000000	0.007513
YIL036W	YPL230W	0.974976						0.000000	5.000000	0.008128
YOR348C	YPL230W	0.974969						0.000000	5.000000	0.008255
YBR005W	YML007W	0.974960						1.000000	5.000000	0.007453
YDR481C	YFR034C	0.974958						1.000000	5.000000	0.008103
